Q7833138	trametinib	Q55779849	metastatic melanoma
Q7842199	trimethobenzamide	Q127076	vomiting
Q7842225	trimetrexate	Q7205993	pneumocystosis
Q7844989	Troglitazone	Q32147145	maturity-onset diabetes of the young type 2
Q7860340	Tyloxapol	Q18556243	pulmonary immaturity
Q7912593	Valrubicin	Q504775	bladder cancer
Q7914515	vandetanib	Q826522	thyroid cancer
Q7914515	vandetanib	Q3493538	thyroid medullary carcinoma
Q7918002	Vedolizumab	Q1477	ulcerative colitis
Q7918002	Vedolizumab	Q1194520	graft-versus-host disease
Q7918002	Vedolizumab	Q2453464	colitis
Q7939403	voglibose	Q12206	diabetes mellitus
Q8563179	fimasartan	Q988405	essential hypertension
Q10354103	probucol	Q184559	arteriosclerosis
Q10354103	probucol	Q844935	coronary artery disease
Q10354103	probucol	Q18554145	familial hyperlipidemia
Q419618	deferoxamine	Q185137	thalassemia
Q419618	deferoxamine	Q954625	myelodysplastic syndrome
Q419618	deferoxamine	Q2025687	iron overload
Q419618	deferoxamine	Q4941552	bone disease
Q419618	deferoxamine	Q18553785	corneal disease
Q419618	deferoxamine	Q56002774	beta-thalassemia HBB/LCRB
Q419618	deferoxamine	Q56013817	rare hereditary hemochromatosis
Q419652	danazol	Q205764	endometriosis
Q419652	danazol	Q486485	anasarca
Q419652	danazol	Q18557091	microglandular adenosis
Q419663	methimazole	Q16499	hyperthyroidism
Q419663	methimazole	Q165135	goiter
Q419663	methimazole	Q4458080	thyroid crisis
Q419724	fenofibrate	Q184559	arteriosclerosis
Q419724	fenofibrate	Q844935	coronary artery disease
Q419724	fenofibrate	Q1467339	hypertriglyceridemia
Q419724	fenofibrate	Q1827605	lipedema
Q419724	fenofibrate	Q18554145	familial hyperlipidemia
Q419724	fenofibrate	Q55785266	rare dyslipidemia
Q419769	bosentan	Q1128595	pulmonary hypertension
Q419820	azelastine	Q183344	sinusitis
Q419820	azelastine	Q2403156	vasomotor rhinitis
Q419820	azelastine	Q3740609	seasonal allergic rhinitis
Q419820	azelastine	Q18555085	giant papillary conjunctivitis
Q419822	promazine	Q127076	vomiting
Q419822	promazine	Q2157462	schizophreniform disorder
Q419824	phenoxybenzamine	Q41861	hypertension
Q419824	phenoxybenzamine	Q281490	urinary incontinence
Q419824	phenoxybenzamine	Q1641132	malignant hypertension
Q419824	phenoxybenzamine	Q7900619	bladder neck obstruction
Q419824	phenoxybenzamine	Q18554349	urethral obstruction
Q419832	sitagliptin	Q124407	type-1 diabetes
Q419832	sitagliptin	Q32147145	maturity-onset diabetes of the young type 2
Q419890	(+-)-flurbiprofen	Q62736	osteoarthritis
Q419890	(+-)-flurbiprofen	Q101991	inflammation
Q419890	(+-)-flurbiprofen	Q187255	rheumatoid arthritis
Q419890	(+-)-flurbiprofen	Q596899	miosis
Q419890	(+-)-flurbiprofen	Q18556331	cystoid macular edema
Q419921	potassium citrate	Q794086	hypokalemia
Q419921	potassium citrate	Q1516211	renal tubular acidosis
Q419921	potassium citrate	Q18557037	nephrolithiasis
Q419935	Octreotide	Q189580	acromegaly
Q419935	Octreotide	Q212961	pancreatic cancer
Q419935	Octreotide	Q339547	carcinoid syndrome
Q419935	Octreotide	Q1734755	carcinoid tumor
Q419935	Octreotide	Q18554913	neuroendocrine carcinoma
Q419935	Octreotide	Q18556544	pituitary carcinoma
Q419935	Octreotide	Q18557172	follicular adenoma
Q419939	doxazosin	Q41861	hypertension
Q419939	doxazosin	Q506659	prostatic hypertrophy
Q419939	doxazosin	Q1366695	urinary retention
Q419948	torsemide	Q41861	hypertension
Q419948	torsemide	Q147778	liver cirrhosis
Q419948	torsemide	Q486485	anasarca
Q419948	torsemide	Q504790	nephrotic syndrome
Q419948	torsemide	Q736715	chronic kidney disease
Q419948	torsemide	Q857667	pulmonary edema
Q419948	torsemide	Q929737	liver disease
Q419948	torsemide	Q19000661	congestive heart failure
Q419953	topotecan	Q172341	ovarian cancer
Q419953	topotecan	Q3658562	non-small-cell lung carcinoma
Q419953	topotecan	Q18556020	lung benign neoplasm
Q419953	topotecan	Q18556109	bronchus carcinoma
Q419953	topotecan	Q18556145	ovarian carcinoma
Q419953	topotecan	Q18556782	lung oat cell carcinoma
Q419953	topotecan	Q19000544	lung small cell carcinoma
Q419953	topotecan	Q55998694	neuroblastoma, susceptibility to
Q419987	hydralazine	Q41861	hypertension
Q419987	hydralazine	Q1128595	pulmonary hypertension
Q419987	hydralazine	Q1641132	malignant hypertension
Q419987	hydralazine	Q19000661	congestive heart failure
Q419991	Magaldrate	Q172941	peptic ulcer disease
Q419991	Magaldrate	Q223591	gastroesophageal reflux disease
Q419991	Magaldrate	Q537297	heartburn
Q419991	Magaldrate	Q653971	indigestion
Q419991	Magaldrate	Q727153	hiatus hernia
Q419991	Magaldrate	Q736715	chronic kidney disease
Q419991	Magaldrate	Q1642049	hematochezia
Q419991	Magaldrate	Q4003020	gastric ulcer
Q419991	Magaldrate	Q18968110	duodenal ulcer
Q424163	orlistat	Q12174	obesity
Q424165	minoxidil	Q41861	hypertension
Q424165	minoxidil	Q181391	baldness
Q424165	minoxidil	Q1641132	malignant hypertension
Q424167	finasteride	Q181257	prostate cancer
Q424167	finasteride	Q181391	baldness
Q424167	finasteride	Q506659	prostatic hypertrophy
Q424167	finasteride	Q18556445	prostate disease
Q424193	levofloxacin	Q34879	staphylococcal infection
Q424193	levofloxacin	Q153356	chlamydia infection
Q424193	levofloxacin	Q154882	legionnaires' disease
Q424193	levofloxacin	Q183344	sinusitis
Q424193	levofloxacin	Q221668	urinary tract infection
Q424193	levofloxacin	Q506652	pyelonephritis
Q424193	levofloxacin	Q1900400	acute bronchitis
Q424193	levofloxacin	Q2622199	upper respiratory tract infection
Q424193	levofloxacin	Q3776920	bacterial pneumonia
Q424193	levofloxacin	Q7255052	Pseudomonas infection
Q424193	levofloxacin	Q18554971	maxillary sinusitis
Q424193	levofloxacin	Q18555243	pulmonary tuberculosis
Q424193	levofloxacin	Q18975220	Escherichia coli infectious disease
Q424193	levofloxacin	Q19597369	gram-negative bacterial infection
Q424312	tolterodine	Q281490	urinary incontinence
Q424312	tolterodine	Q6066379	bladder disease
Q424316	tiotropium	Q12192	pneumonia
Q424316	tiotropium	Q32778	bronchiectasis
Q424316	tiotropium	Q1128595	pulmonary hypertension
Q424316	tiotropium	Q3286546	respiratory disease
Q424316	tiotropium	Q3392853	lung disease
Q424319	bacitracin a	Q34879	staphylococcal infection
Q424319	bacitracin a	Q574905	Clostridium difficile colitis
Q424319	bacitracin a	Q727028	bacterial infectious disease
Q424319	bacitracin a	Q949302	skin disease
Q424333	salmeterol	Q35869	asthma
Q424333	salmeterol	Q18971555	obstructive lung disease
Q424340	terbutaline	Q35869	asthma
Q424340	terbutaline	Q18971555	obstructive lung disease
Q424342	paraldehyde	Q18554191	visual epilepsy
Q424342	paraldehyde	Q18557988	subacute delirium
Q424760	dutasteride	Q181391	baldness
Q424760	dutasteride	Q506659	prostatic hypertrophy
Q424760	dutasteride	Q18556445	prostate disease
Q424771	rosiglitazone	Q32147145	maturity-onset diabetes of the young type 2
Q424940	moxifloxacin	Q12192	pneumonia
Q424940	moxifloxacin	Q34879	staphylococcal infection
Q424940	moxifloxacin	Q101896	gonorrhea
Q424940	moxifloxacin	Q167844	conjunctivitis
Q424940	moxifloxacin	Q183344	sinusitis
Q424940	moxifloxacin	Q221668	urinary tract infection
Q424940	moxifloxacin	Q246084	cystitis
Q424940	moxifloxacin	Q506652	pyelonephritis
Q424940	moxifloxacin	Q1900400	acute bronchitis
Q424940	moxifloxacin	Q2622199	upper respiratory tract infection
Q424940	moxifloxacin	Q3776920	bacterial pneumonia
Q424940	moxifloxacin	Q7255052	Pseudomonas infection
Q424940	moxifloxacin	Q18975220	Escherichia coli infectious disease
Q424940	moxifloxacin	Q18975970	bacteroides infectious disease
Q424940	moxifloxacin	Q19597369	gram-negative bacterial infection
Q424940	moxifloxacin	Q55779861	urinary tract infection
Q424952	nadolol	Q12152	myocardial infarction
Q424952	nadolol	Q41861	hypertension
Q424952	nadolol	Q180762	angina pectoris
Q424952	nadolol	Q653924	long QT syndrome
Q424952	nadolol	Q19000661	congestive heart failure
Q424972	prednisone	Q1477	ulcerative colitis
Q424972	prednisone	Q8285	myasthenia gravis
Q424972	prednisone	Q12078	cancer
Q424972	prednisone	Q52844	enthesopathy
Q424972	prednisone	Q101991	inflammation
Q424972	prednisone	Q170990	arthritis
Q424972	prednisone	Q504790	nephrotic syndrome
Q424972	prednisone	Q707816	temporal arteritis
Q424972	prednisone	Q949302	skin disease
Q424972	prednisone	Q1004647	bullous pemphigoid
Q424972	prednisone	Q1088156	chronic lymphocytic leukemia
Q424972	prednisone	Q1138590	non-Hodgkin lymphoma
Q424972	prednisone	Q1153419	interstitial lung disease
Q424972	prednisone	Q1194520	graft-versus-host disease
Q424972	prednisone	Q1446169	collagen disease
Q424972	prednisone	Q1474877	hypercalcemia
Q424972	prednisone	Q1621830	lupus nephritis
Q424972	prednisone	Q1752891	polymyalgia rheumatica
Q424972	prednisone	Q1963588	hematopoietic system diseases
Q424972	prednisone	Q2626074	diffuse large B-cell lymphoma
Q424972	prednisone	Q3041498	eye disease
Q424972	prednisone	Q4833719	B-cell lymphoma
Q424972	prednisone	Q5508825	functional gastrointestinal disorder
Q424972	prednisone	Q5958765	hypersensitivity
Q424972	prednisone	Q8084905	autoimmune disease
Q424972	prednisone	Q18554512	pulmonary sarcoidosis
Q424986	thiabendazole	Q388646	dracunculiasis
Q424986	thiabendazole	Q495146	trichinosis
Q424986	thiabendazole	Q578994	parasitic helminthiasis infectious disease
Q424986	thiabendazole	Q2360849	strongyloidiasis
Q425027	Glimepiride	Q32147145	maturity-onset diabetes of the young type 2
Q425088	temozolomide	Q122222	subependymal giant cell astrocytoma
Q425088	temozolomide	Q180614	melanoma
Q425088	temozolomide	Q282142	glioblastoma
Q425088	temozolomide	Q486092	anaplastic astrocytoma
Q425088	temozolomide	Q18554460	brain cancer
Q425088	temozolomide	Q18556612	mixed glioma
Q425088	temozolomide	Q19000978	anaplastic astrocytoma of adult
Q425088	temozolomide	Q55779849	metastatic melanoma
Q425109	tetrahydrozoline	Q183344	sinusitis
Q425109	tetrahydrozoline	Q948806	hyperaemia
Q425109	tetrahydrozoline	Q2403156	vasomotor rhinitis
Q425120	disopyramide	Q815819	atrial fibrillation
Q425122	epirubicin	Q128581	breast cancer
Q425122	epirubicin	Q1671685	invasive mammary ductal carcinoma
Q425122	epirubicin	Q18556047	gastric adenocarcinoma
Q425137	fingolimod	Q8277	multiple sclerosis
Q425137	fingolimod	Q18553470	primary progressive multiple sclerosis
Q425137	fingolimod	Q18555066	relapsing-remitting multiple sclerosis
Q425137	fingolimod	Q18965511	secondary progressive multiple sclerosis
Q425152	imipen	Q34879	staphylococcal infection
Q425152	imipen	Q183134	sepsis
Q425152	imipen	Q221668	urinary tract infection
Q425152	imipen	Q2450598	infective endocarditis
Q425152	imipen	Q2622199	upper respiratory tract infection
Q425152	imipen	Q7255052	Pseudomonas infection
Q425154	tocilizumab	Q170990	arthritis
Q425154	tocilizumab	Q432462	Takayasu's arteritis
Q425154	tocilizumab	Q707816	temporal arteritis
Q425154	tocilizumab	Q1274464	polyarthritis
Q425154	tocilizumab	Q1752891	polymyalgia rheumatica
Q425154	tocilizumab	Q1947302	Castleman's disease
Q425154	tocilizumab	Q17148432	systemic-onset juvenile idiopathic arthritis
Q425154	tocilizumab	Q84263196	COVID-19
Q425207	nabumetone	Q62736	osteoarthritis
Q425207	nabumetone	Q81938	pain
Q425207	nabumetone	Q101991	inflammation
Q425207	nabumetone	Q187255	rheumatoid arthritis
Q425223	raloxifene	Q165328	osteoporosis
Q425223	raloxifene	Q4941552	bone disease
Q425289	chlorthalidone	Q41861	hypertension
Q425289	chlorthalidone	Q486485	anasarca
Q425289	chlorthalidone	Q504790	nephrotic syndrome
Q425289	chlorthalidone	Q19000661	congestive heart failure
Q419995	amiloride	Q41861	hypertension
Q419995	amiloride	Q178194	cystic fibrosis
Q419995	amiloride	Q486485	anasarca
Q419995	amiloride	Q794086	hypokalemia
Q419995	amiloride	Q1124286	polyuria
Q419995	amiloride	Q19000661	congestive heart failure
Q420009	diazoxide	Q202758	hypoglycemia
Q420009	diazoxide	Q1641132	malignant hypertension
Q420026	bretylium	Q848662	ventricular fibrillation
Q420026	bretylium	Q1361515	heart conduction disease
Q420035	sulfasalazine	Q1477	ulcerative colitis
Q420035	sulfasalazine	Q170990	arthritis
Q420035	sulfasalazine	Q187255	rheumatoid arthritis
Q420035	sulfasalazine	Q861224	juvenile rheumatoid arthritis
Q420056	Peginterferon alfa-2a	Q6853	hepatitis B
Q420056	Peginterferon alfa-2a	Q131742	hepatitis
Q420056	Peginterferon alfa-2a	Q147778	liver cirrhosis
Q420056	Peginterferon alfa-2a	Q154869	hepatitis C
Q420056	Peginterferon alfa-2a	Q948318	polycythemia vera
Q420056	Peginterferon alfa-2a	Q1368780	Essential thrombocytosis
Q420056	Peginterferon alfa-2a	Q1752571	myelofibrosis
Q420056	Peginterferon alfa-2a	Q55779876	chronic hepatitis B
Q420057	alendronic acid	Q165328	osteoporosis
Q420057	alendronic acid	Q4941552	bone disease
Q420057	alendronic acid	Q55781316	osteoarthritis susceptibility 1
Q420077	lacosamide	Q41571	epilepsy
Q420133	chlorpheniramine	Q187440	urticaria
Q420164	alemtuzumab	Q8277	multiple sclerosis
Q420164	alemtuzumab	Q1088156	chronic lymphocytic leukemia
Q420164	alemtuzumab	Q1891209	mycosis fungoides
Q420164	alemtuzumab	Q17152512	T-cell prolymphocytic leukemia
Q420164	alemtuzumab	Q18555066	relapsing-remitting multiple sclerosis
Q420186	famciclovir	Q182155	herpes zoster
Q420186	famciclovir	Q7476596	genital herpes
Q420207	capecitabine	Q128581	breast cancer
Q420207	capecitabine	Q1671685	invasive mammary ductal carcinoma
Q420207	capecitabine	Q2739660	rectum cancer
Q420207	capecitabine	Q4781026	appendix cancer
Q420207	capecitabine	Q12048781	large intestine cancer
Q420207	capecitabine	Q18553565	gastrointestinal carcinoma
Q420207	capecitabine	Q18553760	ampulla of Vater cancer
Q420207	capecitabine	Q18554959	rectum adenocarcinoma
Q420207	capecitabine	Q18555025	colon cancer
Q420207	capecitabine	Q18555055	colon adenocarcinoma
Q420207	capecitabine	Q18555196	rectosigmoid cancer
Q420207	capecitabine	Q18556047	gastric adenocarcinoma
Q420207	capecitabine	Q18556189	pancreatic adenocarcinoma
Q420207	capecitabine	Q18556531	bile duct carcinoma
Q420207	capecitabine	Q18556538	small intestine carcinoma
Q420207	capecitabine	Q18556540	anal carcinoma
Q420207	capecitabine	Q56014224	carcinoma of gallbladder and extrahepatic biliary tract
Q420262	rivaroxaban	Q41861	hypertension
Q420262	rivaroxaban	Q189331	heart arrhythmia
Q420262	rivaroxaban	Q190805	heart disease
Q420262	rivaroxaban	Q220570	pulmonary embolism
Q420262	rivaroxaban	Q261327	thrombosis
Q420262	rivaroxaban	Q377978	thrombophlebitis
Q420262	rivaroxaban	Q593958	transient cerebral isolation
Q420262	rivaroxaban	Q815819	atrial fibrillation
Q420262	rivaroxaban	Q1209150	cerebral infarction
Q420262	rivaroxaban	Q1506572	atrial flutter
Q420262	rivaroxaban	Q1570013	thrombophilia
Q420262	rivaroxaban	Q1963588	hematopoietic system diseases
Q420262	rivaroxaban	Q19000661	congestive heart failure
Q420288	vinpocetine	Q583908	vascular dementia
Q420296	cetuximab	Q852423	laryngeal cancer
Q420296	cetuximab	Q1393463	hypopharynx cancer
Q420296	cetuximab	Q2031424	oropharynx cancer
Q420296	cetuximab	Q2739660	rectum cancer
Q420296	cetuximab	Q3658562	non-small-cell lung carcinoma
Q420296	cetuximab	Q5749018	skin squamous cell carcinoma
Q420296	cetuximab	Q11613500	tongue cancer
Q420296	cetuximab	Q18348812	head and neck squamous cell carcinoma
Q420296	cetuximab	Q18554959	rectum adenocarcinoma
Q420296	cetuximab	Q18555025	colon cancer
Q420296	cetuximab	Q18555055	colon adenocarcinoma
Q420296	cetuximab	Q18557977	gum cancer
Q420296	cetuximab	Q18558027	tonsil cancer
Q420296	cetuximab	Q28757362	tongue squamous cell carcinoma
Q420305	Ustekinumab	Q1477	ulcerative colitis
Q420305	Ustekinumab	Q52849	ankylosing spondylitis
Q420305	Ustekinumab	Q170990	arthritis
Q420323	lapatinib	Q55785783	rare breast tumor
Q420350	(Z)-flupentixol	Q41112	schizophrenia
Q420350	(Z)-flupentixol	Q4340209	mental depression
Q420360	phentolamine	Q41861	hypertension
Q420360	phentolamine	Q178069	necrosis
Q420360	phentolamine	Q1641132	malignant hypertension
Q420360	phentolamine	Q2051919	Extravasation
Q420364	penciclovir	Q5384031	Epstein–Barr virus infection
Q420364	penciclovir	Q6473911	herpes simplex
Q420383	primidone	Q41571	epilepsy
Q420383	primidone	Q223907	tremor
Q420387	foscarnet	Q2076966	Cytomegaloviral disease
Q420387	foscarnet	Q6473911	herpes simplex
Q420387	foscarnet	Q7476596	genital herpes
Q420394	sucralfate	Q12192	pneumonia
Q420394	sucralfate	Q183130	gastritis
Q420394	sucralfate	Q223591	gastroesophageal reflux disease
Q420394	sucralfate	Q298230	esophagitis
Q420394	sucralfate	Q911386	stomatitis
Q420394	sucralfate	Q4003020	gastric ulcer
Q420394	sucralfate	Q18968110	duodenal ulcer
Q420436	docetaxel	Q128581	breast cancer
Q420436	docetaxel	Q172341	ovarian cancer
Q420436	docetaxel	Q180614	melanoma
Q420436	docetaxel	Q189588	stomach cancer
Q420436	docetaxel	Q212961	pancreatic cancer
Q420436	docetaxel	Q1783924	head and neck cancer
Q420436	docetaxel	Q3658562	non-small-cell lung carcinoma
Q420436	docetaxel	Q18553680	connective tissue benign neoplasm
Q420439	dimenhydrinate	Q127076	vomiting
Q420439	dimenhydrinate	Q309067	motion sickness
Q420439	dimenhydrinate	Q18555094	central nervous system origin vertigo
Q420532	vinorelbine	Q128581	breast cancer
Q420532	vinorelbine	Q172341	ovarian cancer
Q420532	vinorelbine	Q3658562	non-small-cell lung carcinoma
Q420532	vinorelbine	Q18557991	Hodgkin's lymphoma, mixed cellularity
Q420542	ticagrelor	Q190805	heart disease
Q420542	ticagrelor	Q266018	acute coronary syndrome
Q420542	ticagrelor	Q2032041	unstable angina
Q420542	ticagrelor	Q18558122	acute myocardial infarction
Q420553	mycophenolic acid	Q1621830	lupus nephritis
Q420590	ropinirol	Q11085	Parkinson disease
Q420590	ropinirol	Q916280	restless legs syndrome
Q420590	ropinirol	Q1531991	parkinsonian syndrome
Q420595	tigecycline	Q12192	pneumonia
Q420595	tigecycline	Q3776920	bacterial pneumonia
Q420607	proguanil	Q18554672	Plasmodium falciparum malaria
Q420626	glyburide	Q32147145	maturity-onset diabetes of the young type 2
Q420644	felodipine	Q41861	hypertension
Q420644	felodipine	Q180762	angina pectoris
Q420673	guanethidine	Q41861	hypertension
Q420682	guaifenesin	Q12125	common cold
Q420682	guaifenesin	Q35805	cough
Q420682	guaifenesin	Q134859	pertussis
Q420682	guaifenesin	Q183344	sinusitis
Q420682	guaifenesin	Q540571	fibromyalgia
Q420682	guaifenesin	Q1194557	laryngitis
Q420682	guaifenesin	Q1900400	acute bronchitis
Q420682	guaifenesin	Q2085267	pharyngitis
Q420682	guaifenesin	Q18553870	nasopharyngitis
Q420685	rasagiline	Q11085	Parkinson disease
Q420705	crystal violet	Q977090	vulvovaginal candidiasis
Q420705	crystal violet	Q2458539	skin infection
Q420705	crystal violet	Q3705799	chronic mucocutaneous candidiasis
Q420705	crystal violet	Q26985509	cutaneous candidiasis
Q425295	cisapride	Q178436	constipation
Q425295	cisapride	Q223591	gastroesophageal reflux disease
Q425295	cisapride	Q653971	indigestion
Q425295	cisapride	Q943897	gastroparesis
Q425296	prazosin	Q41861	hypertension
Q425296	prazosin	Q202387	post-traumatic stress disorder
Q425296	prazosin	Q506659	prostatic hypertrophy
Q425296	prazosin	Q1053824	Raynaud disease
Q425296	prazosin	Q1366695	urinary retention
Q425362	hexachlorophene	Q79928	acne
Q425386	dyclonine	Q81938	pain
Q425386	dyclonine	Q2085267	pharyngitis
Q425470	pentostatin	Q201299	hairy cell leukemia
Q425470	pentostatin	Q1088156	chronic lymphocytic leukemia
Q425490	indinavir	Q12199	AIDS
Q425490	indinavir	Q18556697	human immunodeficiency virus infectious disease
Q425654	indacaterol	Q199804	chronic obstructive pulmonary disease
Q425681	lenalidomide	Q5445	anemia
Q425681	lenalidomide	Q29496	leukemia
Q425681	lenalidomide	Q136312	central nervous system lymphoma
Q425681	lenalidomide	Q208414	lymphoma
Q425681	lenalidomide	Q245455	chromosome 5q deletion syndrome
Q425681	lenalidomide	Q264118	acute myeloid leukemia
