Q420595	tigecycline	Q12187	antibiotic
Q420595	tigecycline	Q7251505	protein synthesis inhibitor
Q420607	proguanil	Q521616	antimalarial
Q420607	proguanil	Q50429865	Antimetabolites
Q420626	glyburide	Q575062	anti-diabetic medication
Q420644	felodipine	Q241549	antiarrhythmic agent
Q420644	felodipine	Q421700	calcium channel blocker
Q420644	felodipine	Q575890	antihypertensive drug
Q420644	felodipine	Q4008956	vasodilator agent
Q420673	guanethidine	Q575890	antihypertensive drug
Q420673	guanethidine	Q1752522	Sympatholytic
Q420673	guanethidine	Q50430229	adrenergic agent
Q420682	guaifenesin	Q1384342	Mucokinetic
Q420685	rasagiline	Q410954	monoamine oxidase inhibitor
Q420685	rasagiline	Q50377190	neuroprotective agent
Q420705	crystal violet	Q50377188	local anti-infective agent
Q423005	malathion	Q181322	insecticide
Q423005	malathion	Q2592323	cholinesterase inhibitor
Q423071	midazolam	Q62903	anxiolytic
Q423071	midazolam	Q17164853	GABAA receptor positive allosteric modulators
Q423071	midazolam	Q50377192	hypnotics and sedatives
Q423071	midazolam	Q50429823	Adjuvants, Anesthesia
Q423071	midazolam	Q50430244	Anesthetics, Intravenous
Q423071	midazolam	Q50430260	GABA Modulators
Q423075	cetirizine	Q1328275	H1 antagonist
Q423075	cetirizine	Q50430264	Anti-Allergic Agents
Q423075	cetirizine	Q50430305	Histamine H1 Antagonists, Non-Sedating
Q423098	neomycin	Q12187	antibiotic
Q423098	neomycin	Q7251505	protein synthesis inhibitor
Q423111	vemurafenib	Q427492	enzyme inhibitor
Q423111	vemurafenib	Q2853144	antineoplastic
Q423111	vemurafenib	Q7251487	protein kinase inhibitor
Q423111	vemurafenib	Q50348938	xenobiotic-transporting ATPase inhibitor
Q423169	isoniazid	Q584144	antituberculous drug
Q423169	isoniazid	Q50430346	Fatty Acid Synthesis Inhibitors
Q423288	desipramine	Q334477	selective serotonin reuptake inhibitor
Q423288	desipramine	Q427492	enzyme inhibitor
Q423288	desipramine	Q899668	adrenergic uptake inhibitors
Q423288	desipramine	Q908843	tricyclic antidepressant
Q423308	cabergoline	Q600203	dopamine agonist
Q423308	cabergoline	Q2853144	antineoplastic
Q423308	cabergoline	Q3579672	Antiparkinson
Q423327	enfuvirtide	Q50430302	HIV Fusion Inhibitors
Q423357	eugenol	Q146505	solvent
Q423357	eugenol	Q50377176	anti-infective agent
Q423366	nelfinavir	Q50315992	HIV Protease Inhibitors
Q423369	josamycin	Q12187	antibiotic
Q423376	tazobactam	Q12187	antibiotic
Q423376	tazobactam	Q310286	Beta-lactamase inhibitor
Q423380	oxymorphone	Q940	narcotic
Q423380	oxymorphone	Q427523	opioid
Q423380	oxymorphone	Q50349010	opioid receptor agonist
Q423380	oxymorphone	Q50429823	Adjuvants, Anesthesia
Q423384	valganciclovir	Q4118287	DNA Polymerase Inhibitor
Q423384	valganciclovir	Q40207875	antiviral agent
Q423390	doxylamine	Q324089	histamine antagonist
Q423390	doxylamine	Q575136	antiemetic
Q423390	doxylamine	Q1328275	H1 antagonist
Q423393	sulbactam	Q12187	antibiotic
Q423393	sulbactam	Q310286	Beta-lactamase inhibitor
Q423401	isosorbide mononitrate	Q4008956	vasodilator agent
Q423401	isosorbide mononitrate	Q50316227	Nitric Oxide Donors
Q423404	tipranavir	Q50315992	HIV Protease Inhibitors
Q423404	tipranavir	Q50377208	anti-HIV agents
Q423408	L-carbocysteine	Q1384342	Mucokinetic
Q423408	L-carbocysteine	Q50377188	local anti-infective agent
Q423417	imiquimod	Q967453	immunologic adjuvant
Q423417	imiquimod	Q2853144	antineoplastic
Q423417	imiquimod	Q50349281	Interferon Inducers
Q423423	sulfanilamide	Q12187	antibiotic
Q423428	lincomycin	Q12187	antibiotic
Q423428	lincomycin	Q7251505	protein synthesis inhibitor
Q423437	astemizole	Q1328275	H1 antagonist
Q423437	astemizole	Q50430264	Anti-Allergic Agents
Q423437	astemizole	Q50430305	Histamine H1 Antagonists, Non-Sedating
Q423439	cerivastatin	Q954845	statin
Q423467	atazanavir	Q50315992	HIV Protease Inhibitors
Q423498	trimipramine	Q334477	selective serotonin reuptake inhibitor
Q423498	trimipramine	Q899668	adrenergic uptake inhibitors
Q423498	trimipramine	Q908843	tricyclic antidepressant
Q423520	perphenazine	Q208144	antipsychotic
Q423520	perphenazine	Q1927838	alpha blocker
Q423520	perphenazine	Q3271533	Dopamine antagonist
Q423538	tizanidine	Q173235	analgesic
Q423538	tizanidine	Q576618	anticonvulsant
Q423538	tizanidine	Q7136070	parasympatholytic
Q423538	tizanidine	Q50430093	central muscle relaxants
Q423538	tizanidine	Q50430364	Adrenergic alpha-2 Receptor Agonists
Q423741	procaine	Q1868462	local anesthetic
Q423746	pyridoxine	Q183206	vitamin B
Q423751	loperamide	Q2742649	Antidiarrhoeal
Q423757	escitalopram	Q334477	selective serotonin reuptake inhibitor
Q423762	paclitaxel	Q967453	immunologic adjuvant
Q423762	paclitaxel	Q50377200	phytogenic antineoplastic agents
Q423762	paclitaxel	Q50430329	Tubulin Modulators
Q423787	piperacillin	Q12187	antibiotic
Q423804	Eplerenone	Q50429813	Mineralocorticoid Receptor Antagonists
Q423809	Chlorprothixene	Q208144	antipsychotic
Q423809	Chlorprothixene	Q1927838	alpha blocker
Q423809	Chlorprothixene	Q3271533	Dopamine antagonist
Q423814	meso-2,3-dimercaptosuccinic acid	Q194168	antidote
Q423814	meso-2,3-dimercaptosuccinic acid	Q50315890	chelating agent
Q423890	digitoxin	Q241549	antiarrhythmic agent
Q423890	digitoxin	Q427492	enzyme inhibitor
Q423890	digitoxin	Q2938102	cardiotonic
Q423912	methaqualone	Q50377192	hypnotics and sedatives
Q423930	hydrochlorothiazide	Q200656	diuretic
Q423930	hydrochlorothiazide	Q575890	antihypertensive drug
Q423930	hydrochlorothiazide	Q50430323	Sodium Chloride Symporter Inhibitors
Q423984	stavudine	Q421559	reverse-transcriptase inhibitor
Q423984	stavudine	Q50377208	anti-HIV agents
Q423984	stavudine	Q50429865	Antimetabolites
Q423989	diethylstilbestrol	Q187661	carcinogen
Q423989	diethylstilbestrol	Q50429986	Estrogens, Non-Steroidal
Q424027	vancomycin	Q12187	antibiotic
Q424027	vancomycin	Q427492	enzyme inhibitor
Q424037	roxithromycin	Q12187	antibiotic
Q424049	loratadine	Q1328275	H1 antagonist
Q424049	loratadine	Q2853347	antipruritic
Q424049	loratadine	Q50430264	Anti-Allergic Agents
Q424049	loratadine	Q50430305	Histamine H1 Antagonists, Non-Sedating
Q424145	praziquantel	Q572294	anthelmintic
Q424151	sibutramine	Q76560	antidepressant
Q424151	sibutramine	Q334477	selective serotonin reuptake inhibitor
Q424151	sibutramine	Q567709	anorectic
Q424151	sibutramine	Q899647	Dopamine reuptake inhibitor
Q424151	sibutramine	Q899668	adrenergic uptake inhibitors
Q424156	tadalafil	Q4008956	vasodilator agent
Q424156	tadalafil	Q50430434	Phosphodiesterase 5 Inhibitors
Q424156	tadalafil	Q50430468	Urological Agents
Q420859	oxandrolone	Q62614	androgen
Q420859	oxandrolone	Q483313	anabolic
Q420864	oxymetholone	Q62614	androgen
Q420864	oxymetholone	Q483313	anabolic
Q420875	Caspofungin	Q427492	enzyme inhibitor
Q420875	Caspofungin	Q578726	antifungal
Q420886	dicumarol	Q215118	anticoagulant
Q420886	dicumarol	Q427492	enzyme inhibitor
Q420886	dicumarol	Q50430187	uncoupling agents
Q420984	silver sulfadiazine	Q50377188	local anti-infective agent
Q421042	vildagliptin	Q419770	Dipeptidyl peptidase-4 inhibitor
Q421052	everolimus	Q249619	immunosuppressive drug
Q421052	everolimus	Q2853144	antineoplastic
Q421052	everolimus	Q7251487	protein kinase inhibitor
Q421052	everolimus	Q50348938	xenobiotic-transporting ATPase inhibitor
Q421058	Milnacipran	Q76560	antidepressant
Q421058	Milnacipran	Q334477	selective serotonin reuptake inhibitor
Q421058	Milnacipran	Q899668	adrenergic uptake inhibitors
Q421072	pyrimethamine	Q127060	folic acid
Q421072	pyrimethamine	Q427492	enzyme inhibitor
Q421072	pyrimethamine	Q521616	antimalarial
Q421072	pyrimethamine	Q582559	antiprotozoal
Q421072	pyrimethamine	Q50573407	Folic Acid Antagonists
Q421076	tacrine	Q742487	nootropic
Q421076	tacrine	Q1765699	Parasympathomimetic drug
Q421076	tacrine	Q2592323	cholinesterase inhibitor
Q421091	levocetirizine	Q1328275	H1 antagonist
Q421091	levocetirizine	Q50430305	Histamine H1 Antagonists, Non-Sedating
Q421094	hydroxychloroquine	Q427492	enzyme inhibitor
Q421094	hydroxychloroquine	Q521616	antimalarial
Q421094	hydroxychloroquine	Q810254	disease-modifying antirheumatic drug
Q421095	metoclopramide	Q575136	antiemetic
Q421095	metoclopramide	Q3271533	Dopamine antagonist
Q421095	metoclopramide	Q50430491	Dopamine D2 Receptor Antagonists
Q421119	captopril	Q288280	ACE inhibitor
Q421119	captopril	Q575890	antihypertensive drug
Q421136	sorafenib	Q2853144	antineoplastic
Q421136	sorafenib	Q7251487	protein kinase inhibitor
Q421156	olmesartan	Q285044	Angiotensin II receptor antagonist
Q421156	olmesartan	Q575890	antihypertensive drug
Q421162	bifonazole	Q578726	antifungal
Q421183	hexobarbital	Q50377192	hypnotics and sedatives
Q421183	hexobarbital	Q50430260	GABA Modulators
Q421193	podofilox	Q445580	keratolytic
Q421193	podofilox	Q50377200	phytogenic antineoplastic agents
Q421193	podofilox	Q50430329	Tubulin Modulators
Q421230	auranofin	Q810254	disease-modifying antirheumatic drug
Q421239	D-penicillamine	Q194168	antidote
Q421239	D-penicillamine	Q810254	disease-modifying antirheumatic drug
Q421239	D-penicillamine	Q50315890	chelating agent
Q421268	tubocurarine	Q2080426	nicotinic antagonist
Q421268	tubocurarine	Q50429959	Neuromuscular Nondepolarizing Agents
Q421274	dantrolene	Q421700	calcium channel blocker
Q421274	dantrolene	Q50430093	central muscle relaxants
Q421297	articaine	Q1868462	local anesthetic
Q421301	felbamate	Q576618	anticonvulsant
Q421304	pramipexole	Q133948	antioxidant
Q421304	pramipexole	Q600203	dopamine agonist
Q421304	pramipexole	Q3579672	Antiparkinson
Q421315	naratriptan	Q3359124	Vasoconstrictor Agents
Q421315	naratriptan	Q7455050	serotonin receptor agonist
Q421315	naratriptan	Q50430386	Serotonin 5-HT1 Receptor Agonists
Q421336	dihydroergotamine	Q600203	dopamine agonist
Q421336	dihydroergotamine	Q1747785	non-opioid analgesic
Q421336	dihydroergotamine	Q1927838	alpha blocker
Q421336	dihydroergotamine	Q3359124	Vasoconstrictor Agents
Q421342	phenylbutazone	Q188724	non-steroidal anti-inflammatory drug
Q421352	norethindrone	Q50429945	Contraceptives, Oral, Synthetic
Q421368	iproniazid	Q76560	antidepressant
Q421368	iproniazid	Q410954	monoamine oxidase inhibitor
Q421369	maraviroc	Q50430482	CCR5 Receptor Antagonists
Q421381	flecainide	Q241549	antiarrhythmic agent
Q421381	flecainide	Q50430448	Voltage-Gated Sodium Channel Blockers
Q421429	nimodipine	Q421700	calcium channel blocker
Q421429	nimodipine	Q575890	antihypertensive drug
Q421429	nimodipine	Q4008956	vasodilator agent
Q421475	beclomethasone dipropionate	Q422549	glucocorticoid
Q421475	beclomethasone dipropionate	Q581996	anti-inflammatory agent
Q421475	beclomethasone dipropionate	Q50430265	Anti-Asthmatic Agents
Q421534	asparaginase	Q2853144	antineoplastic
Q421547	rilpivirine	Q421559	reverse-transcriptase inhibitor
Q421547	rilpivirine	Q50377208	anti-HIV agents
Q421552	raltegravir	Q50316504	HIV Integrase Inhibitors
Q421567	ethosuximide	Q427492	enzyme inhibitor
Q421567	ethosuximide	Q576618	anticonvulsant
Q421663	vigabatrin	Q427492	enzyme inhibitor
Q421663	vigabatrin	Q576618	anticonvulsant
Q421663	vigabatrin	Q50430239	GABA Agents
Q421695	benfluorex	Q567709	anorectic
Q421695	benfluorex	Q955332	hypolipidemic
Q421709	nandrolone	Q62614	androgen
Q421709	nandrolone	Q483313	anabolic
Q421713	ceftriaxone	Q12187	antibiotic
Q421713	ceftriaxone	Q427492	enzyme inhibitor
Q421768	methyltestosterone	Q483313	anabolic
Q421768	methyltestosterone	Q50430266	hormonal antineoplastic agents
Q421862	ribavirin	Q427492	enzyme inhibitor
Q421862	ribavirin	Q40207875	antiviral agent
Q421862	ribavirin	Q50429865	Antimetabolites
Q421894	Prussian blue	Q189720	dye
Q421894	Prussian blue	Q194168	antidote
Q421894	Prussian blue	Q50315890	chelating agent
Q421910	phenylephrine	Q430719	decongestant
Q421910	phenylephrine	Q598405	sympathomimetic drug
Q421910	phenylephrine	Q2938102	cardiotonic
Q421910	phenylephrine	Q3359124	Vasoconstrictor Agents
Q421910	phenylephrine	Q4734924	Alpha-adrenergic agonist
Q421910	phenylephrine	Q50430094	Mydriatics
Q421910	phenylephrine	Q50430363	Adrenergic alpha-1 Receptor Agonists
Q421920	flumazenil	Q194168	antidote
Q421920	flumazenil	Q50430260	GABA Modulators
Q424163	orlistat	Q427492	enzyme inhibitor
Q424163	orlistat	Q2255024	Anti-obesity medication
Q424165	minoxidil	Q575890	antihypertensive drug
Q424165	minoxidil	Q4008956	vasodilator agent
Q424167	finasteride	Q4639645	5-alpha-reductase inhibitor
Q424167	finasteride	Q50430468	Urological Agents
Q424193	levofloxacin	Q12187	antibiotic
Q424193	levofloxacin	Q50377178	Topoisomerase II Inhibitors
Q424193	levofloxacin	Q50377189	urinary anti-infective agents
Q424193	levofloxacin	Q50430502	Cytochrome P-450 CYP1A2 Inhibitors
Q424238	domperidone	Q575136	antiemetic
Q424238	domperidone	Q3271533	Dopamine antagonist
Q424260	tianeptine	Q908843	tricyclic antidepressant
Q424297	pancuronium (cation)	Q2080426	nicotinic antagonist
Q424297	pancuronium (cation)	Q50429959	Neuromuscular Nondepolarizing Agents
Q424312	tolterodine	Q3001265	muscarinic antagonist
Q424316	tiotropium	Q113259	anticholinergic
Q424316	tiotropium	Q927234	bronchodilator
Q424316	tiotropium	Q3001265	muscarinic antagonist
Q424316	tiotropium	Q7136070	parasympatholytic
Q424319	bacitracin a	Q12187	antibiotic
Q424319	bacitracin a	Q50377188	local anti-infective agent
Q424333	salmeterol	Q50349107	Adrenergic beta-2 Agonists
Q424340	terbutaline	Q423482	beta2-adrenergic agonist
Q424340	terbutaline	Q545234	Tocolytic,uterine relaxants
Q424340	terbutaline	Q598405	sympathomimetic drug
Q424340	terbutaline	Q927234	bronchodilator
Q424340	terbutaline	Q50349107	Adrenergic beta-2 Agonists
Q424342	paraldehyde	Q576618	anticonvulsant
Q424342	paraldehyde	Q50377192	hypnotics and sedatives
Q424378	succinylcholine	Q50430102	neuromuscular depolarizing agents
Q424412	benperidol	Q208144	antipsychotic
Q424412	benperidol	Q3271533	Dopamine antagonist
Q424442	methysergide	Q3359124	Vasoconstrictor Agents
Q424442	methysergide	Q7455047	serotonin antagonist
Q424442	methysergide	Q7455050	serotonin receptor agonist
Q424446	lisuride	Q600203	dopamine agonist
Q424446	lisuride	Q3579672	Antiparkinson
Q424446	lisuride	Q7455050	serotonin receptor agonist
Q424477	methylergonovine	Q3271533	Dopamine antagonist
Q424477	methylergonovine	Q50430113	oxytocics
Q677	iron	Q7831165	trace metal
Q753	copper	Q7831165	trace metal
Q179452	DL-amphetamine	Q211036	stimulant
Q179452	DL-amphetamine	Q410954	monoamine oxidase inhibitor
Q179452	DL-amphetamine	Q461076	Dopaminergic
Q179452	DL-amphetamine	Q598405	sympathomimetic drug
Q179452	DL-amphetamine	Q899647	Dopamine reuptake inhibitor
Q179452	DL-amphetamine	Q899668	adrenergic uptake inhibitors
Q179452	DL-amphetamine	Q50430229	adrenergic agent
Q223412	(RS)-clenbuterol	Q598405	sympathomimetic drug
Q223412	(RS)-clenbuterol	Q927234	bronchodilator
Q223412	(RS)-clenbuterol	Q50316261	Adrenergic beta-Agonists
Q243547	ketamine	Q173235	analgesic
Q243547	ketamine	Q600203	dopamine agonist
Q243547	ketamine	Q5419644	Excitatory amino acid antagonist
Q243547	ketamine	Q50429828	Anesthetics, Dissociative
Q386441	(RS)-meclizine	Q575136	antiemetic
Q386441	(RS)-meclizine	Q1328275	H1 antagonist
Q386441	(RS)-meclizine	Q3001265	muscarinic antagonist
Q386441	(RS)-meclizine	Q50430264	Anti-Allergic Agents
Q402633	(±)-deprenyl	Q410954	monoamine oxidase inhibitor
Q402633	(±)-deprenyl	Q3579672	Antiparkinson
Q402633	(±)-deprenyl	Q50377190	neuroprotective agent
Q60235	caffeine	Q211036	stimulant
Q60235	caffeine	Q418251	phosphodiesterase inhibitors
Q60235	caffeine	Q427492	enzyme inhibitor
Q60235	caffeine	Q50430421	Purinergic P1 Receptor Antagonists
Q191924	D-methamphetamine	Q211036	stimulant
Q191924	D-methamphetamine	Q407752	neurotoxin
Q191924	D-methamphetamine	Q410954	monoamine oxidase inhibitor
Q191924	D-methamphetamine	Q461076	Dopaminergic
Q191924	D-methamphetamine	Q598405	sympathomimetic drug
Q191924	D-methamphetamine	Q899647	Dopamine reuptake inhibitor
Q191924	D-methamphetamine	Q899668	adrenergic uptake inhibitors
Q191924	D-methamphetamine	Q50430229	adrenergic agent
Q229962	4-fluoroamphetamine	Q211036	stimulant
Q369648	tolperisone	Q50430093	central muscle relaxants
Q28086552	(−)-nicotine	Q7030581	nicotinic agonist
Q28086552	(−)-nicotine	Q50430018	Ganglionic Stimulants
Q2298283	melphalan	Q17172594	alkylating agent
Q2298283	melphalan	Q50430279	Myeloablative Agonists
Q2304195	fenbufen	Q188724	non-steroidal anti-inflammatory drug
Q2304195	fenbufen	Q26697606	cyclooxygenase inhibitor
Q2313188	Becaplermin	Q50430308	Angiogenesis Inducing Agents
Q2313471	dicloxacillin	Q12187	antibiotic
Q2313471	dicloxacillin	Q427492	enzyme inhibitor
Q2319020	cefadroxil	Q427492	enzyme inhibitor
Q2325594	tranilast	Q188724	non-steroidal anti-inflammatory drug
Q2325594	tranilast	Q421700	calcium channel blocker
Q2325594	tranilast	Q721432	platelet aggregation inhibitors
Q2325594	tranilast	Q1328275	H1 antagonist
Q2325594	tranilast	Q50430264	Anti-Allergic Agents
Q2325775	cefoperazone	Q12187	antibiotic
Q2325775	cefoperazone	Q427492	enzyme inhibitor
Q2341200	clodronic acid	Q50430327	bone density conservation agents
Q2342544	acipimox	Q955332	hypolipidemic
Q2344582	zalcitabine	Q421559	reverse-transcriptase inhibitor
Q2344582	zalcitabine	Q50377208	anti-HIV agents
Q2344582	zalcitabine	Q50429865	Antimetabolites
Q2353907	cefoxitin	Q12187	antibiotic
Q2353907	cefoxitin	Q427492	enzyme inhibitor
Q2356505	diethylpropion	Q410954	monoamine oxidase inhibitor
Q2356505	diethylpropion	Q567709	anorectic
Q2356505	diethylpropion	Q899647	Dopamine reuptake inhibitor
Q2356505	diethylpropion	Q899668	adrenergic uptake inhibitors
Q2357007	fenoldopam	Q575890	antihypertensive drug
Q2357007	fenoldopam	Q600203	dopamine agonist
Q2357007	fenoldopam	Q4008956	vasodilator agent
Q2359590	trifluridine	Q4118287	DNA Polymerase Inhibitor
Q2359590	trifluridine	Q40207875	antiviral agent
Q2359590	trifluridine	Q50429865	Antimetabolites
Q2359690	prochlorperazine	Q208144	antipsychotic
Q2359690	prochlorperazine	Q575136	antiemetic
Q2359690	prochlorperazine	Q3271533	Dopamine antagonist
Q2359711	nialamide	Q76560	antidepressant
Q2359711	nialamide	Q410954	monoamine oxidase inhibitor
Q2365033	methacycline	Q12187	antibiotic
Q2387553	tafenoquine	Q521616	antimalarial
Q2392530	sulconazole	Q578726	antifungal
Q2393323	chlorcyclizine	Q1328275	H1 antagonist
Q2393348	bimatoprost	Q575890	antihypertensive drug
Q2397253	ketazolam	Q62903	anxiolytic
Q1453445	cefdinir	Q12187	antibiotic
Q1453445	cefdinir	Q427492	enzyme inhibitor
Q1530958	benoxinate	Q1868462	local anesthetic
Q1638852	nafcillin	Q12187	antibiotic
Q1639291	novobiocin	Q12187	antibiotic
Q1639291	novobiocin	Q427492	enzyme inhibitor
Q1639291	novobiocin	Q4118287	DNA Polymerase Inhibitor
Q1639588	cinoxacin	Q281044	Topoisomerase Inhibitor
Q1639588	cinoxacin	Q4118287	DNA Polymerase Inhibitor
Q1639588	cinoxacin	Q50377176	anti-infective agent
Q1639588	cinoxacin	Q50377178	Topoisomerase II Inhibitors
Q5104342	Oxtriphylline	Q418251	phosphodiesterase inhibitors
Q5104342	Oxtriphylline	Q927234	bronchodilator
Q5119441	cyclacillin	Q12187	antibiotic
Q5119448	Ciclesonide	Q422549	glucocorticoid
Q5119448	Ciclesonide	Q7447768	selective glucocorticoid receptor agonist
Q5119448	Ciclesonide	Q50430264	Anti-Allergic Agents
Q5121012	Cinitapride	Q41602594	anti-ulcer drug
Q5132338	clevidipine	Q421700	calcium channel blocker
Q5132472	clidinium	Q3001265	muscarinic antagonist
Q5132472	clidinium	Q7136070	parasympatholytic
Q5134843	Clocortolone	Q422549	glucocorticoid
Q5134843	Clocortolone	Q581996	anti-inflammatory agent
Q5134843	Clocortolone	Q2853347	antipruritic
Q5134843	Clocortolone	Q7447768	selective glucocorticoid receptor agonist
Q5134843	Clocortolone	Q16909071	Lipoxygenase inhibitor
Q5134875	clofarabine	Q4118287	DNA Polymerase Inhibitor
Q5134875	clofarabine	Q50429867	Antimetabolites, Antineoplastic
Q5135028	clonixin	Q188724	non-steroidal anti-inflammatory drug
Q10384947	trofosfamide	Q221696	mutagen
Q10384947	trofosfamide	Q249619	immunosuppressive drug
Q10384947	trofosfamide	Q619908	Alkylating antineoplastic agent
